32642.6,32637.4,32750.0,32760.2
32642.6,32637.4,32750.0,32760.6
32642.8,32635.6,32750.0,32760.65
32640.0,32637.4,32750.0,32757.8
32638.95,32633.15,32743.45,32758.3
32642.0,32635.6,32750.2,32758.9
32642.1,32635.45,32750.0,32760.6
32641.5,32632.0,32750.0,32759.5
32642.1,32635.4,32750.0,32760.65
32641.65,32635.35,32750.0,32758.15
32641.65,32635.35,32750.0,32758.15
32642.1,32635.4,32750.05,32760.15
32642.1,32635.65,32750.7,32760.25
32642.1,32635.65,32750.7,32760.25
32643.85,32636.1,32750.0,32758.85
32641.9,32635.0,32750.0,32758.25
32641.95,32635.0,32750.0,32760.5
32641.05,32632.7,32750.0,32760.5
32641.0,32632.7,32750.0,32759.6
32641.4,32632.9,32750.0,32757.6
32641.0,32632.65,32750.0,32759.95
32642.1,32634.6,32750.2,32758.65
32645.15,32638.0,32750.05,32761.25
32649.5,32642.0,32750.15,32762.0
32650.0,32642.6,32755.15,32768.75
32650.45,32643.55,32758.6,32768.9
32649.95,32642.0,32757.8,32766.15
32651.9,32649.8,32762.3,32770.2
32649.5,32641.3,32757.45,32768.0
32649.45,32641.05,32755.0,32766.85
32648.55,32641.15,32755.0,32767.2
32650.0,32643.6,32756.2,32768.65
32651.35,32645.0,32758.6,32770.05
32650.45,32644.2,32757.8,32769.05
32651.8,32644.5,32756.45,32770.5
32650.85,32644.2,32758.1,32769.2
32652.25,32645.0,32757.6,32771.15
32653.05,32645.8,32759.7,32770.85
32651.9,32645.05,32759.85,32769.6
32654.45,32645.3,32761.8,32777.65
32656.75,32649.15,32761.7,32774.65
32656.75,32650.05,32759.75,32773.4
32656.7,32650.0,32765.2,32775.4
32656.7,32650.0,32764.6,32772.45
32659.85,32650.95,32765.9,32775.95
32659.85,32650.95,32766.3,32776.25
32665.45,32661.0,32776.2,32780.0
32665.85,32657.95,32770.85,32784.35
32665.4,32657.55,32774.25,32780.0
32664.95,32656.65,32771.2,32780.0
32665.5,32658.55,32771.55,32783.45
32666.0,32659.45,32771.3,32780.0
32666.0,32659.45,32774.05,32782.3
32666.0,32658.2,32767.9,32780.0
32665.25,32658.05,32772.3,32783.6
32666.0,32658.2,32773.0,32781.75
32665.6,32656.35,32772.75,32780.95
32665.6,32656.35,32771.95,32780.2
32664.35,32656.05,32771.65,32785.05
32662.35,32655.7,32764.7,32778.95
32662.2,32655.7,32767.95,32777.5
32662.45,32654.8,32768.65,32777.8
32660.4,32653.95,32767.85,32779.2
32659.55,32653.95,32767.4,32778.0
32660.0,32653.95,32767.6,32778.95
32659.55,32653.95,32767.65,32777.25
32659.25,32653.95,32767.05,32777.15
32659.5,32655.0,32767.9,32776.5
32659.55,32655.0,32767.9,32776.5
32659.55,32655.0,32759.6,32777.6
32659.15,32653.95,32766.95,32775.5
32659.15,32653.95,32766.95,32775.05
32658.05,32653.95,32766.65,32772.7
32658.05,32653.95,32764.8,32777.35
32659.15,32653.95,32766.05,32778.35
32659.15,32653.95,32766.05,32778.35
32660.0,32653.95,32766.75,32778.0
32659.05,32653.95,32763.8,32774.0
32659.05,32653.95,32763.8,32774.0
32649.65,32644.0,32755.7,32767.45
32651.35,32644.0,32755.65,32767.5
32652.35,32645.75,32757.5,32768.45
32654.3,32647.05,32762.0,32772.6
32653.95,32645.0,32761.2,32771.45
32653.0,32645.25,32757.75,32769.55
32653.0,32645.05,32755.45,32770.9
32653.0,32646.05,32758.7,32770.0
32653.0,32645.2,32758.65,32770.1
32653.35,32646.0,32755.65,32770.4
32653.4,32646.9,32755.25,32770.2
32653.4,32646.15,32755.25,32770.2
32653.4,32646.15,32755.1,32770.1
32654.05,32647.3,32758.4,32770.55
32653.3,32645.05,32763.05,32770.9
32652.35,32646.3,32756.55,32769.85
32653.4,32646.6,32756.75,32769.85
32653.75,32645.95,32762.45,32771.5
32653.7,32646.65,32762.45,32771.5
32661.35,32656.8,32771.2,32778.6
32665.0,32660.05,32762.6,32780.0
32663.8,32658.3,32772.1,32779.35
32663.8,32658.3,32773.15,32780.0
32661.55,32657.05,32769.85,32777.2
32656.0,32649.8,32763.25,32773.9
32654.7,32649.8,32758.65,32769.45
32656.05,32649.8,32758.75,32775.85
32656.05,32649.8,32759.05,32770.85
32654.8,32649.8,32758.85,32770.05
32655.35,32649.8,32759.85,32769.45
32655.35,32649.8,32759.95,32769.4
32655.95,32649.8,32761.9,32773.1
32655.95,32649.8,32761.9,32770.7
32655.95,32650.05,32762.4,32772.1
32656.5,32650.0,32758.65,32772.6
32655.65,32649.8,32759.3,32777.3
32655.65,32649.8,32759.3,32777.3
32650.35,32646.35,32756.1,32769.55
32651.3,32646.4,32756.1,32769.55
32651.3,32647.45,32756.4,32771.2
32652.0,32646.6,32761.85,32768.1
32651.9,32645.85,32756.8,32767.4
32650.8,32646.6,32758.2,32765.55
32651.1,32646.6,32758.2,32765.55
32651.55,32647.55,32760.75,32767.95
32650.75,32646.6,32755.45,32766.9
32651.0,32644.6,32756.35,32769.0
32651.0,32644.6,32755.5,32767.55
32650.85,32644.9,32755.5,32767.45
32650.85,32644.9,32755.5,32767.45
32651.4,32644.9,32757.4,32768.9
32651.9,32645.75,32755.75,32769.05
32654.65,32646.7,32758.1,32769.9
32654.65,32646.7,32758.1,32769.9
32654.8,32645.4,32755.1,32772.7
32653.5,32645.75,32755.1,32768.7
32650.7,32643.65,32755.05,32766.3
32651.95,32644.5,32755.1,32768.5
32651.95,32644.45,32755.8,32767.1
32655.9,32648.65,32763.7,32773.8
32655.9,32648.65,32763.7,32773.8
32654.9,32647.05,32762.75,32770.2
32655.2,32647.65,32755.1,32770.0
32651.1,32644.05,32755.0,32770.95
32650.85,32644.0,32757.7,32768.8
32652.95,32645.5,32755.45,32767.6
32653.9,32646.45,32755.95,32768.65
32652.1,32644.05,32755.75,32768.55
32651.1,32645.15,32755.3,32768.05
32651.1,32645.15,32755.3,32768.05
32653.9,32646.3,32755.2,32771.85
32653.25,32645.5,32755.35,32771.3
32656.0,32648.5,32763.45,32771.3
32657.55,32648.95,32755.45,32772.1
32656.1,32648.6,32755.45,32772.05
32656.0,32648.4,32763.15,32772.0
32656.0,32648.4,32763.15,32772.0
32652.6,32645.45,32756.55,32768.5
32652.45,32644.85,32755.05,32770.3
32650.9,32643.15,32755.0,32769.4
32649.0,32643.25,32755.0,32764.45
32649.0,32643.25,32755.0,32764.45
32650.05,32644.05,32756.8,32764.5
32649.45,32644.0,32756.65,32764.45
32650.0,32644.0,32755.25,32764.7
32645.25,32640.0,32752.35,32763.0
32645.25,32640.0,32752.4,32761.35
32643.85,32640.0,32752.2,32758.05
32643.75,32640.0,32752.2,32758.0
32643.4,32640.0,32752.05,32760.85
32644.55,32641.0,32752.05,32760.85
32644.05,32640.0,32752.05,32759.05
32644.85,32640.05,32752.45,32763.5
32644.75,32640.0,32752.2,32761.4
32640.0,32635.0,32750.0,32758.8
32640.2,32635.0,32744.6,32757.45
32635.85,32630.85,32741.05,32753.75
32635.85,32630.85,32741.05,32753.75
32634.1,32628.6,32741.05,32751.95
32637.35,32632.85,32742.1,32757.95
32637.0,32631.65,32741.0,32757.5
32631.7,32628.0,32740.4,32751.5
32631.7,32628.0,32740.4,32751.5
32632.8,32628.55,32740.4,32748.85
32634.35,32628.6,32741.0,32751.9
32633.65,32628.05,32741.05,32751.15
32634.9,32629.55,32741.05,32752.0
32634.9,32629.55,32741.05,32752.0
32633.5,32628.0,32741.0,32754.0
32633.5,32628.0,32741.0,32754.0
32634.0,32629.45,32741.1,32751.3
32634.25,32628.6,32741.05,32751.9
32635.8,32631.3,32741.05,32754.95
32636.35,32630.05,32744.6,32753.7
32636.35,32630.05,32744.6,32753.7
32626.5,32622.05,32740.0,32754.55
32626.5,32622.05,32740.0,32754.55
32626.75,32620.9,32730.25,32743.15
32624.95,32619.0,32734.85,32743.15
32624.95,32619.0,32734.85,32743.15
32627.45,32620.25,32731.35,32746.5
32627.85,32620.65,32732.05,32746.7
32620.7,32619.0,32730.05,32738.85
32629.75,32623.8,32733.15,32748.3
32629.5,32623.0,32738.05,32747.75
32628.65,32621.6,32731.8,32745.05
32630.25,32625.05,32740.75,32748.35
32628.65,32623.2,32733.55,32746.4
32628.85,32624.05,32734.05,32746.4
32626.5,32619.9,32733.55,32744.65
32627.0,32619.9,32730.0,32744.1
32627.35,32619.9,32730.05,32745.1
32628.4,32620.25,32730.05,32747.55
32629.5,32620.6,32730.15,32748.75
32631.8,32624.35,32733.0,32748.45
32631.15,32623.6,32733.35,32749.05
32629.45,32623.55,32734.0,32747.65
32629.45,32623.55,32734.0,32747.65
32627.65,32620.75,32732.3,32745.85
32627.65,32620.75,32732.3,32745.85
32629.1,32621.1,32735.15,32747.3
32629.35,32622.65,32734.5,32747.55
32629.85,32622.75,32736.05,32747.85
32629.75,32621.45,32735.7,32747.95
32630.0,32623.95,32738.1,32748.85
32630.6,32623.35,32742.7,32748.8
32629.9,32621.95,32737.3,32748.05
32631.75,32623.6,32740.05,32749.7
32631.9,32625.4,32739.7,32749.85
32636.9,32629.9,32747.3,32756.05
32636.3,32629.3,32746.95,32754.55
32637.15,32629.75,32746.95,32755.35
32635.1,32627.15,32745.5,32753.95
32634.7,32626.55,32745.5,32752.95
32633.8,32627.05,32745.25,32752.1
32634.7,32627.3,32745.95,32753.0
32634.5,32627.35,32746.15,32753.9
32634.5,32627.0,32747.55,32754.05
32633.9,32626.55,32747.55,32754.05
32633.9,32627.0,32746.4,32754.2
32632.45,32625.05,32745.9,32751.5
32632.45,32625.8,32745.9,32750.75
32631.5,32624.55,32745.9,32749.0
32632.55,32625.0,32745.9,32752.3
32631.6,32625.0,32745.9,32751.6
32630.2,32624.55,32745.1,32751.2
32630.9,32624.55,32742.7,32746.85
32630.7,32624.55,32742.7,32748.15
32629.05,32624.55,32743.4,32749.0
32629.05,32624.55,32743.4,32749.0
32626.0,32620.05,32734.05,32747.4
32625.8,32620.15,32734.05,32747.4
32625.75,32620.05,32735.55,32748.5
32625.9,32619.55,32732.8,32747.15
32627.9,32621.2,32735.45,32748.45
32627.9,32621.3,32736.05,32746.85
32629.85,32622.75,32740.0,32751.15
32631.15,32624.1,32744.8,32750.75
32631.15,32624.95,32741.45,32750.45
32632.9,32627.25,32741.55,32752.9
32631.9,32625.45,32741.9,32751.95
32631.7,32626.05,32740.65,32751.95
32631.7,32624.5,32741.45,32751.75
32631.75,32624.45,32741.75,32756.4
32630.0,32624.4,32740.4,32750.7
32630.0,32624.2,32740.4,32750.7
32629.0,32623.35,32740.95,32751.55
32629.0,32623.65,32740.05,32756.45
32627.0,32622.9,32740.0,32748.8
32627.9,32622.9,32740.0,32747.2
32631.9,32624.05,32741.7,32753.55
32636.1,32628.05,32743.45,32757.3
32635.85,32628.9,32743.65,32756.75
32635.85,32628.9,32745.25,32756.8
32635.85,32628.0,32741.75,32756.2
32635.9,32627.1,32752.35,32756.75
32636.5,32627.2,32745.2,32756.75
32636.25,32627.2,32746.45,32756.75
32635.8,32627.8,32745.3,32756.1
32635.85,32627.1,32751.95,32757.85
32635.85,32630.0,32743.8,32756.35
32635.85,32630.0,32745.5,32756.35
32638.7,32634.5,32748.5,32764.9
32637.9,32633.35,32746.3,32761.75
32637.9,32633.35,32746.35,32761.7
32637.9,32633.4,32747.1,32761.65
32637.15,32632.2,32748.35,32761.65
32637.15,32632.2,32748.35,32761.65
32634.5,32629.55,32744.1,32756.85
32633.35,32629.55,32743.8,32754.25
32633.75,32629.55,32743.85,32753.9
32634.8,32630.0,32741.7,32756.85
32633.9,32630.0,32743.8,32753.55
32631.9,32625.05,32742.35,32756.55
32631.9,32625.5,32742.35,32754.5
32631.9,32625.85,32742.35,32753.85
32635.15,32627.95,32747.15,32756.1
32637.9,32631.45,32749.9,32764.9
32637.9,32631.5,32751.0,32764.45
32636.5,32628.0,32748.15,32761.6
32636.5,32628.0,32748.15,32761.6
32633.25,32625.9,32741.0,32753.85
32633.9,32626.5,32743.05,32755.8
32633.8,32626.05,32740.95,32755.35
32634.15,32626.7,32743.75,32755.05
32634.15,32626.7,32744.85,32756.5
32635.3,32629.0,32747.55,32756.9
32635.3,32629.05,32748.25,32756.95
32633.3,32626.0,32748.25,32756.95
32634.65,32627.2,32740.75,32753.95
32634.9,32628.05,32742.3,32754.3
32635.15,32627.5,32747.5,32756.95
32635.25,32628.75,32747.25,32756.95
32634.15,32626.15,32746.9,32756.75
32634.15,32626.15,32746.9,32756.75
32634.7,32626.85,32745.15,32755.75
32634.9,32627.0,32743.75,32755.75
32632.35,32625.0,32743.6,32754.1
32634.05,32625.85,32746.55,32755.25
32634.45,32627.0,32746.8,32756.95
32634.45,32627.25,32747.25,32756.05
32632.9,32626.0,32744.1,32756.05
32632.9,32626.0,32740.65,32753.8
32633.9,32627.0,32743.6,32756.25
32633.9,32627.0,32744.6,32755.65
32638.35,32632.95,32747.45,32758.9
32637.9,32633.0,32752.95,32761.1
32637.6,32633.0,32752.25,32759.8
32642.15,32636.6,32751.05,32764.3
32639.9,32634.3,32752.95,32766.35
32639.9,32634.3,32752.55,32764.15
32639.9,32634.4,32752.3,32761.55
32639.6,32634.4,32751.55,32763.1
32639.6,32634.4,32749.75,32763.15
32639.6,32634.4,32749.75,32763.15
32640.0,32636.3,32750.55,32764.8
32640.0,32636.3,32750.55,32764.8
32646.05,32638.7,32753.95,32768.9
32646.95,32640.0,32753.95,32768.9
32644.25,32638.7,32754.0,32765.6
32644.85,32639.3,32754.9,32768.15
32646.35,32640.6,32757.65,32769.1
32647.3,32640.55,32759.2,32767.25
32649.35,32642.0,32757.4,32767.2
32646.8,32638.7,32757.4,32767.2
32649.65,32640.5,32758.25,32769.15
32649.65,32640.5,32758.25,32769.15
32638.9,32633.0,32752.25,32758.7
32638.9,32633.0,32752.25,32758.7
32642.05,32634.3,32755.0,32764.5
32643.85,32636.8,32755.1,32766.7
32643.85,32636.8,32755.1,32766.7
32641.9,32635.05,32754.7,32764.25
32642.65,32635.05,32754.7,32766.8
32642.65,32635.05,32754.7,32766.8
32638.45,32633.0,32748.25,32758.3
32637.0,32630.05,32748.65,32757.25
32637.0,32630.05,32748.65,32757.25
32638.35,32631.0,32747.1,32755.75
32638.25,32631.0,32746.7,32755.6
32636.05,32630.0,32746.3,32755.2
32636.05,32630.0,32745.65,32755.2
32637.65,32631.0,32745.85,32755.05
32637.65,32631.0,32745.85,32755.05
32637.0,32633.1,32747.35,32759.2
32637.0,32633.1,32747.1,32759.45
32642.8,32634.7,32749.95,32764.55
32642.8,32634.7,32742.6,32764.55
32640.9,32633.45,32747.25,32763.3
32639.6,32631.55,32747.85,32760.85
32638.9,32631.25,32747.85,32760.85
32639.15,32631.85,32749.0,32760.7
32634.05,32630.0,32745.55,32755.0
32634.0,32630.0,32745.65,32755.0
32634.0,32630.0,32745.65,32755.0
32633.95,32629.0,32744.65,32755.0
32633.95,32629.0,32744.65,32755.0
32635.0,32630.0,32744.05,32757.25
32635.05,32630.0,32745.8,32756.9
32635.05,32630.0,32745.8,32756.9
32633.65,32629.0,32744.65,32755.0
32633.65,32629.0,32744.65,32755.0
32640.8,32633.4,32744.05,32764.1
32640.1,32633.45,32751.05,32764.05
32639.35,32631.0,32748.45,32761.7
32639.35,32631.0,32748.45,32761.7
32640.65,32633.05,32741.1,32764.75
32639.25,32632.05,32748.7,32761.4
32635.0,32630.0,32745.7,32755.0
32635.0,32630.0,32745.7,32755.0
32633.45,32630.0,32744.65,32755.0
32630.05,32625.95,32741.2,32754.7
32630.05,32625.95,32741.3,32754.7
32630.65,32625.95,32741.65,32754.4
32630.65,32625.0,32740.05,32754.2
32630.95,32625.3,32740.05,32754.2
32634.4,32627.0,32746.9,32760.15
32634.6,32628.05,32746.9,32759.8
32635.0,32628.7,32745.85,32757.1
32636.0,32629.1,32745.05,32759.9
32635.8,32628.65,32744.15,32755.0
32633.45,32626.1,32744.25,32759.25
32634.45,32627.0,32744.95,32758.8
32633.8,32626.1,32744.9,32756.3
32631.65,32625.7,32740.95,32754.2
32630.55,32625.05,32741.1,32752.95
32630.5,32625.0,32741.1,32753.9
32630.0,32625.0,32740.75,32751.8
32633.2,32626.45,32742.55,32757.0
32632.95,32625.95,32742.55,32756.6
32632.6,32626.0,32742.55,32754.45
32635.0,32631.55,32742.15,32755.65
32640.0,32634.65,32750.6,32762.2
32640.0,32633.95,32750.7,32762.6
32639.05,32632.5,32748.45,32762.2
32637.8,32629.65,32748.45,32762.0
32636.4,32628.8,32745.65,32760.45
32636.45,32628.8,32745.75,32760.25
32635.3,32627.85,32742.1,32758.6
32635.0,32627.8,32742.1,32758.6
32635.15,32629.2,32740.7,32760.65
32635.7,32629.15,32744.35,32753.8
32636.65,32629.5,32744.35,32753.5
32634.95,32626.2,32740.05,32752.5
32634.0,32629.0,32740.05,32752.5
32634.0,32629.0,32740.05,32752.1
32633.0,32626.0,32740.05,32753.95
32635.0,32627.7,32740.5,32753.65
32634.8,32628.0,32740.65,32753.95
32632.65,32626.05,32740.65,32753.95
32633.0,32627.45,32740.55,32753.95
32632.95,32626.1,32740.05,32753.95
32632.6,32626.0,32740.05,32753.95
32631.25,32625.95,32740.9,32750.55
32629.3,32625.95,32740.9,32750.55
32629.85,32625.95,32740.0,32750.05
32628.3,32625.0,32740.05,32749.95
32628.5,32625.0,32740.05,32750.35
32625.25,32621.0,32736.75,32746.95
32625.25,32621.0,32736.75,32746.95
32625.45,32621.0,32736.75,32749.05
32625.05,32621.0,32736.8,32747.05
32625.05,32620.1,32736.8,32747.05
32624.4,32620.1,32735.1,32746.45
32620.95,32613.1,32735.1,32746.45
32619.4,32613.9,32728.2,32741.7
32620.0,32612.4,32728.15,32740.55
32619.6,32613.1,32728.2,32741.8
32619.95,32613.05,32728.2,32741.8
32619.2,32612.45,32728.2,32741.8
32619.4,32613.05,32730.0,32741.8
32609.95,32606.35,32727.0,32729.45
32612.45,32605.85,32727.05,32734.65
32613.25,32605.0,32727.0,32736.3
32612.7,32605.95,32727.0,32736.3
32611.9,32605.05,32727.0,32734.25
32614.35,32607.65,32728.15,32737.25
32612.05,32604.45,32727.0,32734.4
32609.95,32603.0,32727.0,32731.95
32610.0,32607.0,32727.0,32731.95
32610.0,32606.65,32727.0,32732.55
32617.7,32610.05,32728.3,32739.85
32619.35,32611.5,32730.1,32741.8
32621.0,32614.0,32732.35,32741.8
32621.55,32613.8,32732.35,32741.8
32621.1,32613.65,32732.8,32743.75
32620.15,32613.9,32732.9,32744.6
32620.95,32613.75,32732.8,32746.0
32618.45,32612.9,32731.85,32741.55
32618.1,32612.9,32730.7,32744.45
32619.0,32612.95,32729.0,32742.05
32620.65,32613.6,32730.4,32741.25
32619.5,32612.1,32732.55,32741.3
32618.7,32612.05,32731.25,32743.4
32618.4,32612.05,32730.75,32743.0
32616.55,32612.05,32728.2,32737.45
32613.35,32607.65,32727.0,32734.0
32614.1,32607.75,32727.0,32736.75
32614.7,32608.75,32727.05,32737.25
32614.2,32608.75,32727.05,32737.3
32614.15,32608.75,32727.0,32736.8
32614.2,32609.15,32727.0,32736.8
32614.35,32609.5,32727.05,32737.0
32614.75,32609.3,32727.2,32737.35
32614.55,32609.5,32728.15,32737.2
32614.5,32609.3,32728.15,32737.1
32611.45,32605.05,32728.15,32733.8
32610.9,32604.55,32728.15,32731.75
32610.35,32603.15,32728.15,32731.75
32610.05,32602.55,32727.0,32733.55
32607.6,32601.15,32721.05,32730.45
32607.6,32601.15,32720.0,32728.5
32597.4,32592.25,32707.35,32717.2
32597.9,32588.55,32707.35,32717.2
32597.95,32592.05,32707.3,32716.9
32592.95,32588.65,32707.05,32714.9
32592.95,32588.65,32707.05,32714.9
32596.0,32588.35,32707.05,32719.1
32596.05,32589.65,32707.05,32719.1
32597.2,32590.15,32707.1,32715.6
32594.35,32587.55,32707.1,32716.4
32594.35,32587.55,32707.1,32716.8
32594.25,32587.55,32707.4,32717.55
32593.3,32587.0,32707.4,32717.55
32593.3,32587.0,32703.2,32714.0
32593.9,32585.2,32703.35,32713.6
32593.9,32585.2,32703.35,32713.6
32593.7,32585.45,32706.0,32713.9
32594.25,32586.9,32706.0,32713.9
32594.2,32586.05,32703.0,32713.4
32593.0,32585.15,32703.0,32713.65
32593.0,32585.15,32703.05,32713.65
32589.9,32584.0,32703.0,32710.85
32589.95,32584.0,32703.0,32710.85
32589.95,32584.0,32703.0,32710.8
32587.65,32581.05,32703.0,32709.2
32587.65,32581.05,32703.0,32709.8
32588.1,32581.35,32703.0,32710.5
32587.95,32581.65,32703.0,32710.5
32588.0,32581.7,32703.0,32710.5
32592.0,32586.3,32703.0,32710.5
32592.0,32586.3,32703.0,32712.25
32597.3,32589.55,32704.9,32717.25
32596.0,32588.65,32703.05,32715.9
32596.7,32589.0,32703.05,32715.9
32596.7,32589.0,32709.6,32717.05
32596.55,32590.3,32710.7,32719.15
32596.55,32590.3,32710.7,32719.15
32598.0,32593.25,32703.0,32720.55
32600.6,32597.0,32703.0,32720.55
32600.6,32597.0,32704.65,32722.25
32598.6,32593.05,32705.0,32719.5
32606.15,32597.85,32718.2,32726.2
32604.0,32595.05,32718.2,32726.2
32604.0,32595.05,32705.8,32726.2
32607.85,32596.45,32714.55,32728.55
32607.85,32600.1,32712.0,32727.75
32609.1,32600.05,32712.0,32727.75
32609.1,32600.05,32722.6,32729.65
32609.8,32601.75,32710.3,32729.6
32609.65,32601.95,32706.5,32728.5
32608.7,32600.5,32706.5,32728.5
32608.7,32600.5,32706.55,32727.2
32609.3,32600.0,32706.6,32728.4
32607.3,32600.0,32708.9,32726.65
32607.3,32601.85,32708.9,32726.65
32607.3,32601.85,32707.2,32724.9
32609.35,32600.95,32708.6,32728.7
32609.35,32600.95,32708.6,32728.7
32609.45,32600.15,32710.5,32729.65
32609.75,32601.0,32710.5,32729.65
32609.75,32601.0,32708.65,32729.1
32609.3,32601.85,32710.05,32728.5
32609.35,32601.55,32710.05,32728.5
32609.35,32601.55,32717.3,32729.5
32608.55,32600.0,32713.8,32728.9
32608.4,32602.0,32713.65,32729.2
32607.3,32599.85,32709.8,32728.1
32605.4,32597.65,32709.8,32728.1
32605.4,32597.65,32710.15,32723.0
32610.0,32604.0,32722.75,32731.4
32608.25,32601.05,32715.0,32728.4
32610.0,32602.85,32715.0,32728.4
32610.0,32602.85,32715.15,32730.0
32616.7,32610.65,32715.8,32732.9
32617.35,32611.0,32727.5,32739.95
32615.0,32606.1,32727.5,32739.95
32615.0,32606.1,32715.45,32732.4
32615.15,32608.1,32724.8,32732.9
32615.55,32608.05,32715.25,32732.8
32616.05,32607.95,32715.25,32732.8
32616.05,32607.95,32716.4,32732.75
32615.65,32607.0,32715.2,32732.75
32611.3,32604.65,32715.0,32726.5
32607.0,32601.3,32715.0,32726.5
32607.0,32601.3,32715.0,32724.95
32606.65,32601.3,32715.0,32727.6
32606.05,32601.3,32710.1,32724.8
32605.05,32600.0,32710.1,32724.8
32605.05,32600.0,32715.0,32721.55
32600.65,32595.4,32711.7,32721.8
32599.5,32593.25,32703.5,32721.05
32599.5,32593.25,32705.35,32720.8
32599.85,32593.85,32703.0,32720.1
32599.55,32593.65,32706.25,32720.75
32598.9,32592.15,32703.0,32720.2
32595.6,32590.15,32703.0,32717.2
32596.2,32590.8,32703.0,32718.2
32590.85,32584.95,32701.9,32713.35
32591.85,32584.95,32701.15,32717.5
32594.0,32586.4,32701.15,32715.05
32594.7,32587.25,32703.0,32712.0
32595.35,32591.35,32703.0,32716.2
32595.35,32591.4,32703.0,32716.65
32592.95,32584.55,32701.15,32712.5
32591.55,32584.3,32701.15,32713.1
32591.4,32584.25,32701.15,32712.45
32591.55,32584.3,32701.15,32711.5
32591.9,32584.35,32701.5,32711.5
32591.45,32585.8,32701.75,32711.85
32591.45,32585.8,32701.45,32711.85
32592.55,32586.55,32703.0,32713.4
32592.55,32586.55,32703.0,32713.4
32592.55,32585.1,32703.0,32712.35
32591.8,32585.05,32701.15,32712.05
32591.8,32585.05,32701.15,32712.05
32592.55,32588.1,32703.0,32712.1
32592.55,32588.0,32703.0,32712.1
32595.35,32590.5,32708.0,32716.5
32595.35,32589.85,32703.05,32716.3
32595.35,32589.85,32703.05,32716.3
32595.35,32589.35,32701.15,32716.25
32598.75,32590.75,32701.15,32716.25
32598.75,32591.7,32704.05,32716.95
32598.85,32591.3,32710.2,32717.15
32598.85,32591.3,32709.65,32717.15
32593.0,32586.75,32704.9,32714.25
32597.95,32591.5,32704.9,32714.25
32598.85,32591.7,32706.3,32717.25
32598.85,32591.05,32701.35,32719.35
32598.85,32591.05,32701.75,32718.25
32598.0,32589.15,32704.15,32719.05
32598.9,32591.2,32704.15,32719.05
32596.75,32589.85,32707.5,32718.05
32594.9,32587.65,32704.7,32717.55
32595.85,32587.6,32705.45,32715.8
32597.0,32590.6,32705.45,32717.1
32596.7,32588.3,32706.8,32718.6
32596.05,32588.45,32706.25,32715.7
32597.25,32589.7,32705.1,32716.9
32598.0,32589.55,32706.75,32716.3
32596.8,32590.3,32707.65,32717.5
32595.9,32590.0,32705.1,32715.15
32597.0,32590.0,32703.4,32717.55
32597.0,32590.4,32705.3,32717.35
32596.45,32589.75,32707.45,32717.5
32597.5,32590.5,32701.9,32718.05
32597.7,32590.5,32701.9,32718.2
32594.65,32590.0,32704.6,32716.35
32597.05,32590.15,32705.65,32715.4
32597.05,32590.15,32705.0,32718.7
32595.95,32589.2,32705.55,32716.2
32595.95,32589.2,32705.55,32716.2
32594.95,32588.05,32704.05,32715.8
32595.85,32590.0,32704.05,32715.8
32596.9,32590.0,32707.0,32717.3
32590.25,32588.0,32706.3,32716.5
32590.25,32588.0,32704.25,32713.8
32597.05,32591.6,32709.1,32718.6
32597.05,32590.65,32709.1,32718.6
32598.3,32591.05,32707.5,32718.45
32597.0,32589.9,32706.75,32717.6
32597.0,32589.9,32706.8,32717.6
32600.0,32595.2,32708.1,32723.9
32600.0,32595.0,32708.1,32723.9
32600.0,32595.35,32713.7,32722.05
32601.35,32596.5,32713.35,32722.95
32601.35,32596.5,32701.5,32723.0
32601.35,32594.5,32714.05,32724.6
32601.35,32595.8,32714.05,32724.6
32600.7,32592.6,32712.55,32722.15
32600.25,32592.55,32705.7,32722.1
32600.25,32592.55,32713.65,32722.1
32601.3,32595.15,32701.4,32722.95
32601.15,32595.15,32701.4,32722.95
32601.35,32595.15,32706.85,32723.0
32601.2,32595.15,32714.4,32723.05
32601.35,32595.15,32704.05,32719.0
32597.95,32592.0,32706.15,32719.7
32597.95,32592.0,32706.15,32720.2
32598.65,32592.0,32707.2,32721.0
32598.75,32592.2,32707.5,32721.0
32598.75,32591.85,32706.05,32721.15
32601.35,32596.5,32713.8,32722.95
32601.35,32595.5,32715.45,32723.7
32609.65,32602.45,32719.2,32724.55
32609.35,32602.6,32720.5,32729.25
32610.95,32605.55,32706.05,32732.25
32611.0,32605.25,32722.7,32732.9
32611.9,32606.1,32721.45,32732.9
32611.8,32606.75,32721.75,32732.9
32611.7,32606.05,32715.8,32732.9
32611.75,32605.65,32721.9,32732.9
32611.75,32606.2,32722.45,32732.9
32611.65,32604.3,32722.3,32732.9
32611.65,32604.3,32722.3,32732.9
32615.9,32610.1,32726.1,32737.85
32616.0,32610.1,32727.15,32737.85
32618.3,32611.8,32729.0,32739.05
32617.6,32611.05,32728.0,32739.05
32617.55,32611.05,32722.9,32738.65
32617.4,32611.05,32727.35,32738.8
32617.65,32610.05,32722.9,32738.5
32617.65,32610.05,32725.8,32738.5
32614.55,32609.35,32722.9,32735.95
32614.55,32609.5,32723.85,32732.9
32614.55,32608.8,32723.85,32732.9
32615.2,32608.45,32723.85,32732.9
32612.2,32605.65,32721.55,32732.5
32615.5,32608.45,32721.4,32736.6
32616.4,32608.45,32724.5,32737.85
